key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
793	darkred	0.2927249726261081	0.22656316998156203	black	109	Bournemouth 0 - 3 Liverpool	2878	NA	defense	90.10258676573417	38.64372187919243	0	FALSE	NA	off-ball	5.854499452522162	4.53126339963124	7.403209563184062	0.6586722795785245	0.7908055827078583	0.6120674230491969
794	darkred	0.2943138234232085	0.21884898021588153	black	110	Bournemouth 0 - 3 Liverpool	2878	NA	defense	90.39690058915738	38.8625708594083	0	FALSE	NA	off-ball	5.886276468464169	4.37697960431763	7.335271032470956	0.6393864301865939	0.802462027975171	0.5967031872363144
795	darkred	0.296031601047565	0.21067094514059306	black	111	Bournemouth 0 - 3 Liverpool	2878	NA	defense	90.69293219020496	39.0732418045489	0	FALSE	NA	off-ball	5.9206320209513	4.213418902811861	7.266827531879794	0.6185021652289604	0.8147478380321133	0.5798154537626583
796	darkred	0.2978783054992	0.20202906475568683	black	112	Bournemouth 0 - 3 Liverpool	2878	NA	defense	90.99081049570414	39.275270869304585	0	FALSE	NA	off-ball	5.9575661099840005	4.0405812951137365	7.198533958887246	0.5959631648538861	0.8276082524593555	0.5613061379151058
797	darkred	0.2998539367780797	0.19292333906113868	black	113	Bournemouth 0 - 3 Liverpool	2878	NA	defense	91.29066443248223	39.46819420836572	0	FALSE	NA	off-ball	5.997078735561594	3.8584667812227735	7.1311092588968705	0.5717151703620722	0.8409741763638743	0.5410752578792559
798	darkred	0.30195849488423043	0.183353768056968	black	114	Bournemouth 0 - 3 Liverpool	2878	NA	defense	91.59262292736645	39.6515479764227	0	FALSE	NA	off-ball	6.039169897684609	3.6670753611393594	7.06533896974344	0.5457078630633586	0.8547601075541753	0.5190232735956786
799	darkred	0.30419197981764456	0.17332035174319402	black	115	Bournemouth 0 - 3 Liverpool	2878	NA	defense	91.89681490718411	39.824868328165884	0	FALSE	NA	off-ball	6.083839596352891	3.46640703486388	7.0020769751199605	0.5178971155651074	0.8688621416145831	0.49505411711137226
800	darkred	0.30655439157833164	0.16282309011979265	black	116	Bournemouth 0 - 3 Liverpool	2878	NA	defense	92.20336929876244	39.98769141828568	0	FALSE	NA	off-ball	6.131087831566632	3.2564618023958527	6.942246140036212	0.4882476260413828	0.8831562159987966	0.4690789892360207
801	darkred	0.309045730166269	0.15186198318676392	black	117	Bournemouth 0 - 3 Liverpool	2878	NA	defense	92.5124150289287	40.13955340147244	0	FALSE	NA	off-ball	6.18091460332538	3.0372396637352783	6.886837453328467	0.4567359196065026	0.8974968038977154	0.4410209598118734
802	darkred	0.3116659955814794	0.14043703094409804	black	118	Bournemouth 0 - 3 Liverpool	2878	NA	defense	92.82408102451019	40.27999043241655	0	FALSE	NA	off-ball	6.233319911629588	2.8087406188819606	6.836907267535175	0.4233536636023497	0.9117163167077457	0.41082034741339424
803	darkred	0.3144151878239607	0.12854823339182897	black	119	Bournemouth 0 - 3 Liverpool	2878	NA	defense	93.13849621233416	40.408538665808365	0	FALSE	NA	off-ball	6.288303756479214	2.5709646678365794	6.793572216221349	0.38811119505982006	0.925625511342077	0.3784407651835598
804	darkred	0.31729330689369056	0.11619559052995186	black	120	Bournemouth 0 - 3 Liverpool	2878	NA	defense	93.45578951922784	40.52473425633832	0	FALSE	NA	off-ball	6.345866137873811	2.323911810599037	6.758001416340128	0.35104110042234454	0.939015212771365	0.3438756027751142
805	darkred	0.3203003527906988	0.10337910235841832	black	121	Bournemouth 0 - 3 Liverpool	2878	NA	defense	93.77608987201855	40.62811335869674	0	FALSE	NA	off-ball	6.4060070558139754	2.0675820471683664	6.731405642279432	0.3122016243378897	0.9516596378590448	0.3071545761827285
806	darkred	0.323436325514965	0.09009876887727188	black	122	Bournemouth 0 - 3 Liverpool	2878	NA	defense	94.0995261975335	40.71821212757401	0	FALSE	NA	off-ball	6.468726510299299	1.8019753775454375	6.71502330050529	0.2716796240318709	0.9633215285809271	0.26834983244359595
807	darkred	0.32670122506648713	0.0763545900865367	black	123	Bournemouth 0 - 3 Liverpool	2878	NA	defense	94.4262274226	40.794566717660544	0	FALSE	NA	off-ball	6.534024501329743	1.5270918017307338	6.7101032447266125	0.2295927402196586	0.9737591603325556	0.22758096947775824
808	darkred	0.3300950514452934	0.062146565986125786	black	124	Bournemouth 0 - 3 Liverpool	2878	NA	defense	94.75632247404528	40.85671328364667	0	FALSE	NA	off-ball	6.601901028905868	1.2429313197225156	6.71788474603543	0.18609043902435862	0.9827350838077402	0.1850182560003033
809	darkred	0.33361780465135193	0.04747469657613095	black	125	Bournemouth 0 - 3 Liverpool	2878	NA	defense	95.08994027869663	40.9041879802228	0	FALSE	NA	off-ball	6.672356093027038	0.949493931522619	6.739575250574276	0.14135360620079992	0.9900262026836913	0.14088334890862936
810	darkred	0.3372694846846796	0.032338981856499055	black	126	Bournemouth 0 - 3 Liverpool	2878	NA	defense	95.42720976338131	40.93652696207931	0	FALSE	NA	off-ball	6.745389693693592	0.6467796371299811	6.77632688252225	0.095592455323717615	0.9954345194136882	0.09544693583159024
811	darkred	0.34092906897235076	0.016948799368857407	black	127	Bournemouth 0 - 3 Liverpool	2878	NA	defense	95.76813883235366	40.95347576144816	0	FALSE	NA	off-ball	6.818581379447015	0.3389759873771481	6.827002032236395	0.04967267076850661	0.9987665665324811	0.0496522464438327
812	darkred	0.34411246722274946	0.0021416592795944207	black	128	Bournemouth 0 - 3 Liverpool	2878	NA	defense	96.1122512995764	40.955617420727755	0	FALSE	NA	off-ball	6.882249344454989	0.04283318559188841	6.882382634018474	0.00622363858351662	0.9999806332239033	0.006223598406193095
813	darkred	0.3466986568629462	-0.011873060869667426	black	129	Bournemouth 0 - 3 Liverpool	2878	NA	defense	96.45894995643937	40.94374435985809	0	FALSE	NA	off-ball	6.933973137258924	-0.23746121739334852	6.93803800061619	-0.03423267541921414	0.9994141191851493	-0.034225989735463945
814	darkred	0.3486876378929523	-0.025095361078957122	black	130	Bournemouth 0 - 3 Liverpool	2878	NA	defense	96.80763759433232	40.91864899877912	0	FALSE	NA	off-ball	6.973752757859046	-0.5019072215791424	6.991790785401115	-0.07184701375468909	0.9974201133735677	-0.07178521740483518
815	darkred	0.3500794103127529	-0.037525241348202204	black	131	Bournemouth 0 - 3 Liverpool	2878	NA	defense	97.15771700464506	40.881123757430935	0	FALSE	NA	off-ball	7.001588206255058	-0.7505048269640441	7.04169687683773	-0.10678292794911683	0.994304118554918	-0.10658010989264269
816	darkred	0.35087397412236665	-0.0491627016774848	black	132	Bournemouth 0 - 3 Liverpool	2878	NA	defense	97.50859097876743	40.831961055753446	0	FALSE	NA	off-ball	7.0174794824473326	-0.983254033549696	7.086028985338758	-0.13920871447633798	0.990326104644328	-0.13875952745664505
817	darkred	0.3510713293217832	-0.060007742066775914	black	133	Bournemouth 0 - 3 Liverpool	2878	NA	defense	97.8596623080892	40.771953313686666	0	FALSE	NA	off-ball	7.0214265864356635	-1.2001548413355183	7.123257888907761	-0.16929145980075266	0.9857043919986853	-0.16848398023106573
818	darkred	0.3506714759109988	-0.07006036251607071	black	134	Bournemouth 0 - 3 Liverpool	2878	NA	defense	98.21033378400021	40.70189295117059	0	FALSE	NA	off-ball	7.013429518219976	-1.4012072503214141	7.152032953321215	-0.19719282883709538	0.980620414362482	-0.195917336995872
819	darkred	0.3496744138900285	-0.07932056302536922	black	135	Bournemouth 0 - 3 Liverpool	2878	NA	defense	98.56000819789024	40.62257238814523	0	FALSE	NA	off-ball	6.99348827780057	-1.5864112605073843	7.1711630144069805	-0.22306622876155507	0.975223720859579	-0.2212209173491467
820	darkred	0.34808014325885345	-0.08778834359467141	black	136	Bournemouth 0 - 3 Liverpool	2878	NA	defense	98.9080883411491	40.534784044550555	0	FALSE	NA	off-ball	6.961602865177069	-1.7557668718934283	7.1795983008020725	-0.24705501485262274	0.9696368199874567	-0.24454945782931642
821	darkred	0.34588866401748974	-0.09546370422397726	black	137	Bournemouth 0 - 3 Liverpool	2878	NA	defense	99.25397700516658	40.43932034032659	0	FALSE	NA	off-ball	6.917773280349794	-1.9092740844795453	7.176413776252507	-0.26929145524041853	0.9639596455880818	-0.26604849497356603
822	darkred	0.3430999761659204	-0.10234664491327237	black	138	Bournemouth 0 - 3 Liverpool	2878	NA	defense	99.5970769813325	40.33697369541331	0	FALSE	NA	off-ball	6.861999523318408	-2.0469328982654473	7.160794072449189	-0.28989622393735737	0.9582735453487793	-0.2858527807887848
823	darkred	0.3397140797041679	-0.10843716566260014	black	139	Bournemouth 0 - 3 Liverpool	2878	NA	defense	99.93679106103667	40.228536529750706	0	FALSE	NA	off-ball	6.794281594083357	-2.1687433132520026	7.132020046135258	-0.30897823922961015	0.9526447696631312	-0.3040854202908774
824	darkred	0.3357309746322098	-0.11373526647194611	black	140	Bournemouth 0 - 3 Liverpool	2878	NA	defense	100.27252203566889	40.11480126327876	0	FALSE	NA	off-ball	6.7146194926441956	-2.274705329438922	7.089456909155682	-0.32663470424385393	0.947127485036632	-0.32085748719358925
825	darkred	0.331150660950063	-0.1182409473412764	black	141	Bournemouth 0 - 3 Liverpool	2878	NA	defense	100.60367269661894	39.99656031593749	0	FALSE	NA	off-ball	6.62301321900126	-2.364818946825528	7.032543832094503	-0.3429512373130457	0.9417663618071936	-0.33626792854573845
826	darkred	0.32597313865771715	-0.12195420827057661	black	142	Bournemouth 0 - 3 Liverpool	2878	NA	defense	100.92964583527666	39.87460610766691	0	FALSE	NA	off-ball	6.519462773154343	-2.4390841654115323	6.960784899456856	-0.35800200176550084	0.9365987984577789	-0.3504036111792295
827	darkred	0.320198407755176	-0.12487504925994815	black	143	Bournemouth 0 - 3 Liverpool	2878	NA	defense	101.24984424303184	39.74973105840696	0	FALSE	NA	off-ball	6.403968155103519	-2.497500985198963	6.8737412886033	-0.3718497584064274	0.9316568497742754	-0.3633393926739479
828	darkred	0.31382646824243954	-0.1270034703092992	black	144	Bournemouth 0 - 3 Liverpool	2878	NA	defense	101.56367071127428	39.62272758809767	0	FALSE	NA	off-ball	6.27652936484879	-2.540069406185984	6.771024549951888	-0.384545769538753	0.9269689274562427	-0.3751381179387442
829	darkred	0.30685732011950584	-0.12833947141864427	black	145	Bournemouth 0 - 3 Liverpool	2878	NA	defense	101.87052803139379	39.494388116679005	0	FALSE	NA	off-ball	6.137146402390116	-2.566789428372885	6.652290878635475	-0.3961294806573556	0.9225613423039274	-0.3858504498978535
830	darkred	0.29929096338637884	-0.1288830525879979	black	146	Bournemouth 0 - 3 Liverpool	2878	NA	defense	102.16981899478016	39.36550506409102	0	FALSE	NA	off-ball	5.985819267727576	-2.5776610517599576	6.517236285701091	-0.4066278938342355	0.9184597589104678	-0.39551443875303133
831	darkred	0.29112739804305593	-0.12863421381736004	black	147	Bournemouth 0 - 3 Liverpool	2878	NA	defense	102.4609463928232	39.23687085027365	0	FALSE	NA	off-ball	5.822547960861118	-2.5726842763472004	6.365592599459385	-0.4160545228740132	0.9146906387561802	-0.4041547171218109
832	darkred	0.28236662408953594	-0.1275929551067307	black	148	Bournemouth 0 - 3 Liverpool	2878	NA	defense	102.74331301691275	39.109277895166926	0	FALSE	NA	off-ball	5.647332481790719	-2.5518591021346135	6.197124255413618	-0.42440778002274654	0.9112827577819473	-0.4117811741317576
833	darkred	0.27300864152582305	-0.12575927645610985	black	149	Bournemouth 0 - 3 Liverpool	2878	NA	defense	103.01632165843857	38.983518618710825	0	FALSE	NA	off-ball	5.460172830516461	-2.515185529122197	6.011625868682768	-0.4316685794598849	0.9082689025877224	-0.41838690298824427
834	darkred	0.26305345035191147	-0.12313317786548311	black	150	Bournemouth 0 - 3 Liverpool	2878	NA	defense	103.27937510879049	38.860385440845334	0	FALSE	NA	off-ball	5.261069007038229	-2.462663557309662	5.808920630661026	-0.4377968403644751	0.9056878793056509	-0.42394512059797645
835	darkred	0.2525010505678051	-0.11971465933489867	black	151	Bournemouth 0 - 3 Liverpool	2878	NA	defense	103.5318761593583	38.740670781510445	0	FALSE	NA	off-ball	5.050021011356101	-2.3942931866979733	5.588859640302879	-0.4427264083570396	0.9035870170971807	-0.4284046014381958
836	darkred	0.2413514421735048	-0.11550372086427445	black	152	Bournemouth 0 - 3 Liverpool	2878	NA	defense	103.7732276015318	38.62516706064616	0	FALSE	NA	off-ball	4.827028843470096	-2.310074417285489	5.351322385082882	-0.44635764667090155	0.9020254240196247	-0.43168290957856587
837	darkred	0.22960462516900593	-0.11050036245366357	black	153	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.0028322267008	38.5146666981925	0	FALSE	NA	off-ball	4.592092503380118	-2.2100072490732714	5.096218755170964	-0.4485465012829062	0.901078372807422	-0.43365627639725046
838	darkred	0.2172605995543144	-0.10470458410308055	black	154	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.22009282625511	38.40996211408942	0	FALSE	NA	off-ball	4.345211991086288	-2.094091682061611	4.823493259076837	-0.4490880741965312	0.9008433841820923	-0.434144212417205
839	darkred	0.20431936532942468	-0.09811638581248189	black	155	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.42441219158455	38.311845728276936	0	FALSE	NA	off-ball	4.0863873065884935	-1.9623277162496378	4.533132612819647	-0.4476913667385275	0.9014488777655075	-0.43288557469071115
840	darkred	0.1907809224943416	-0.0907357675818966	black	156	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.61519311407888	38.22110996069504	0	FALSE	NA	off-ball	3.8156184498868315	-1.8147153516379317	4.225178808356774	-0.44393931121676633	0.9030667394099646	-0.4295002493264179
841	darkred	0.17664527104906153	-0.08256272941132947	black	157	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.79183838512795	38.13854723128371	0	FALSE	NA	off-ball	3.5329054209812303	-1.6512545882265894	3.8997515855164324	-0.43722327852904624	0.9059308890603036	-0.42342558289079296
842	darkred	0.16191241099358594	-0.07359727130073225	black	158	Bournemouth 0 - 3 Liverpool	2878	NA	defense	104.95375079612153	38.064949959982975	0	FALSE	NA	off-ball	3.2382482198717186	-1.471945426014645	3.557087976233901	-0.4266311828689483	0.9103649506302746	-0.4138063033158602
843	darkred	0.14658234232791503	-0.06383939325018217	black	159	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.10033313844946	38.00111056673279	0	FALSE	NA	off-ball	2.9316468465583005	-1.2767878650036435	3.1976148118802223	-0.4107464808246932	0.9168230130990885	-0.3992938299697462
844	darkred	0.13065506505204838	-0.053289095259630985	black	160	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.2309882035015	37.94782147147316	0	FALSE	NA	off-ball	2.6131013010409676	-1.0657819051926196	2.8220895589860375	-0.3872646113031763	0.9259455614087038	-0.37765701013951863
845	darkred	0.11413057916598607	-0.04194637732905449	black	161	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.3451187826675	37.90587509414411	0	FALSE	NA	off-ball	2.282611583319721	-0.8389275465810898	2.4318953654953845	-0.3522053343844034	0.9386142248166776	-0.34496860287827297
846	darkred	0.09700888466972846	-0.029811239458515503	black	162	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.44212766733722	37.87606385468559	0	FALSE	NA	off-ball	1.9401776933945691	-0.5962247891703101	2.0297225133419228	-0.29814436789618465	0.9558832208054299	-0.29374694582691036
847	darkred	0.07928998156327448	-0.016883681647970546	black	163	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.5214176489005	37.859180173037615	0	FALSE	NA	off-ball	1.5857996312654894	-0.3376736329594109	1.6213525072968462	-0.2098023994235	0.9780720874261752	-0.20826663630501158
848	darkred	0.06097386984662563	-0.003163703897429286	black	164	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.58239151874712	37.856016469140194	0	FALSE	NA	off-ball	1.2194773969325126	-0.06327407794858572	1.2211178201015416	-0.05183973717740137	0.9986566217100226	-0.05181652163861157
849	darkred	0.04206054951978069	0.011348693793113115	black	165	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.6244520682669	37.867365162933304	0	FALSE	NA	off-ball	0.8412109903956139	0.22697387586226228	0.8712939060307419	0.26354220280400303	0.9654732858488895	0.26050208120502333
850	darkred	0.022550020582740367	0.026653511423632502	black	166	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.64700208884963	37.89401867435693	0	FALSE	NA	off-ball	0.4510004116548073	0.53307022847265	0.6982587198142883	0.8686039118957892	0.6458929890266994	0.7634279577839392
851	darkred	-0	-0	black	167	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.64700208884963	37.89401867435693	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
852	darkred	-0	-0	black	168	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.64700208884963	37.89401867435693	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
853	darkred	-0	-0	black	169	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.64700208884963	37.89401867435693	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
854	darkred	-0	-0	black	170	Bournemouth 0 - 3 Liverpool	2878	NA	defense	105.64700208884963	37.89401867435693	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
855	darkred	-0	-0	black	0	Bournemouth 0 - 3 Liverpool	2879	NA	defense	75.1374149659864	37.857142857142854	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
856	darkred	-0.0648047700560231	0.022970349097685413	black	1	Bournemouth 0 - 3 Liverpool	2879	NA	defense	75.07261019593037	37.88011320624054	0	FALSE	NA	off-ball	-1.296095401120462	0.4594069819537082	1.37510656455179	-0.3406377609113856	-0.942541788783416	0.3340882763536584
857	darkred	-0.05807784717182024	0.022473993036376212	black	2	Bournemouth 0 - 3 Liverpool	2879	NA	defense	75.01453234875855	37.902587199276915	0	FALSE	NA	off-ball	-1.1615569434364048	0.4494798607275242	1.2454905371157814	-0.36921753681172476	-0.9326100109329261	0.3608858095127706
858	darkred	-0.05151071721447927	0.021979302643649418	black	3	Bournemouth 0 - 3 Liverpool	2879	NA	defense	74.96302163154407	37.92456650192056	0	FALSE	NA	off-ball	-1.0302143442895855	0.43958605287298835	1.1200792351706526	-0.4033044192344937	-0.9197691662702991	0.39245978237067675
859	darkred	-0.0451033801840002	0.02148627791953885	black	4	Bournemouth 0 - 3 Liverpool	2879	NA	defense	74.91791825136006	37.9460527798401	0	FALSE	NA	off-ball	-0.902067603680004	0.429725558390777	0.9991946843049405	-0.4445724192781243	-0.9027946383717004	0.4300719020434967
860	darkred	-0.03885583608043952	0.02099491886401068	black	5	Bournemouth 0 - 3 Liverpool	2879	NA	defense	74.87906241527963	37.967047698704114	0	FALSE	NA	off-ball	-0.7771167216087904	0.41989837728021356	0.8833034847924867	-0.49538762875496717	-0.8797845078029523	0.47537271674962284
