key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
536	red	-0.08759304950049596	0.06965748804798266	blue	41	Bayern 0 - [1] Liverpool	1475	NA	defense	98.84574028383281	40.665716601348485	0	FALSE	NA	keeper	-1.7518609900099191	1.3931497609596533	2.2382768338122236	-0.671831695997289	-0.7826828940663952	0.6224206675037808
537	red	-0.08600184506492241	0.06679045886031673	blue	42	Bayern 0 - [1] Liverpool	1475	NA	defense	98.75973843876794	40.732507060208796	0	FALSE	NA	keeper	-1.720036901298448	1.3358091772063345	2.177823018460644	-0.6603192465868731	-0.7897964557809779	0.6133690230487726
538	red	-0.08447183760224476	0.06417428738061545	blue	43	Bayern 0 - [1] Liverpool	1475	NA	defense	98.67526660116567	40.79668134758941	0	FALSE	NA	keeper	-1.6894367520448952	1.283485747612309	2.121681456647989	-0.649688008605485	-0.7962725727518069	0.6049380049916012
539	red	-0.08300302711240277	0.06180897360886432	blue	44	Bayern 0 - [1] Liverpool	1475	NA	defense	98.59226357405325	40.858490321198275	0	FALSE	NA	keeper	-1.6600605422480554	1.2361794721772863	2.069768269966815	-0.640074270343834	-0.8020514017613535	0.5972550116429731
540	red	-0.08159541359544165	0.059694517545135856	blue	45	Bayern 0 - [1] Liverpool	1475	NA	defense	98.51066816045781	40.918184838743414	0	FALSE	NA	keeper	-1.631908271908833	1.193890350902717	2.0220036542754034	-0.6316152508000783	-0.8070748380984685	0.5904491559044953
541	red	-0.08024899705131616	0.05783091918932371	blue	46	Bayern 0 - [1] Liverpool	1475	NA	defense	98.43041916340653	40.97601575793273	0	FALSE	NA	keeper	-1.6049799410263232	1.156618383786474	1.9783141046885593	-0.6244467339239359	-0.8112867098417574	0.5846485050302754
542	red	-0.07896377748007155	0.05621817854150038	blue	47	Bayern 0 - [1] Liverpool	1475	NA	defense	98.35145538592643	41.03223393647424	0	FALSE	NA	keeper	-1.579275549601431	1.1243635708300075	1.9386347518236917	-0.6187004589454781	-0.8146328482535412	0.5799770017391405
543	red	-0.07773975488167764	0.054856295601661026	blue	48	Bayern 0 - [1] Liverpool	1475	NA	defense	98.27371563104477	41.0870902320759	0	FALSE	NA	keeper	-1.5547950976335527	1.0971259120332204	1.9029117327086023	-0.6145013067844011	-0.8170610706259398	0.5765511311823027
544	red	-0.07657692925616459	0.05374527036977184	blue	49	Bayern 0 - [1] Liverpool	1475	NA	defense	98.19713870178857	41.140835502445675	0	FALSE	NA	keeper	-1.5315385851232917	1.0749054073954367	1.8711045060523486	-0.6119643315428918	-0.8185211356016281	0.5744764142881946
545	red	-0.07547530060348721	0.0528851028458763	blue	50	Bayern 0 - [1] Liverpool	1475	NA	defense	98.1216634011851	41.193720605291546	0	FALSE	NA	keeper	-1.509506012069744	1.057702056917526	1.8431880103999883	-0.6111916960126891	-0.8189647521319151	0.5738438243681908
546	red	-0.0744348689236756	0.0522757930299261	blue	51	Bayern 0 - [1] Liverpool	1475	NA	defense	98.04722853226141	41.24599639832147	0	FALSE	NA	keeper	-1.4886973784735118	1.045515860598522	1.819154556225769	-0.6122695818953923	-0.8183457383423967	0.5747262413852683
547	red	-0.07345563421674485	0.051917340921955026	blue	52	Bayern 0 - [1] Liverpool	1475	NA	defense	97.97377289804467	41.29791373924343	0	FALSE	NA	keeper	-1.469112684334897	1.0383468184391005	1.7990153403004348	-0.615265159804542	-0.8166204319800607	0.5771750774874977
548	red	-0.0725375964826648	0.051809746521958286	blue	53	Bayern 0 - [1] Liverpool	1475	NA	defense	97.90123530156204	41.34972348576539	0	FALSE	NA	keeper	-1.450751929653296	1.0361949304391656	1.7828014738777251	-0.6202237211773902	-0.8137484464256153	0.5812172278416199
549	red	-0.07168075572143551	0.051953009829926206	blue	54	Bayern 0 - [1] Liverpool	1475	NA	defense	97.82955454584058	41.40167649559531	0	FALSE	NA	keeper	-1.4336151144287101	1.039060196598524	1.7705644265244367	-0.6271660931567519	-0.8096938427950077	0.5868525206044984
550	red	-0.07088511193308705	0.052347130845873266	blue	55	Bayern 0 - [1] Liverpool	1475	NA	defense	97.75866943390749	41.45402362644119	0	FALSE	NA	keeper	-1.417702238661741	1.0469426169174652	1.7623758057305776	-0.6360864760265953	-0.8044267482859848	0.5940518551793578
551	red	-0.07015066511758931	0.052992109569784986	blue	56	Bayern 0 - [1] Liverpool	1475	NA	defense	97.68851876878989	41.50701573601098	0	FALSE	NA	keeper	-1.4030133023517861	1.0598421913956997	1.7583264194223163	-0.6469508571845514	-0.7979253947698373	0.6027562230134165
552	red	-0.06947741527495738	0.05388794600167586	blue	57	Bayern 0 - [1] Liverpool	1475	NA	defense	97.61904135351493	41.56090368201265	0	FALSE	NA	keeper	-1.3895483054991475	1.0777589200335171	1.7585246040437892	-0.6596961609259373	-0.7901784838857713	0.6128767931680754
553	red	-0.06886536240517614	0.05503464014152656	blue	58	Bayern 0 - [1] Liverpool	1475	NA	defense	97.55017599110978	41.61593832215417	0	FALSE	NA	keeper	-1.3773072481035227	1.1006928028305312	1.7630938437534824	-0.6742302839936379	-0.7811877132820952	0.6242962090362962
554	red	-0.06831450650826071	0.05643219198935641	blue	59	Bayern 0 - [1] Liverpool	1475	NA	defense	97.48186148460152	41.67237051414353	0	FALSE	NA	keeper	-1.3662901301652142	1.1286438397871281	1.7721697539672407	-0.6904331381099846	-0.7709702341474848	0.6368711785428607
555	red	-0.06782484758421106	0.05808060154514607	blue	60	Bayern 0 - [1] Liverpool	1475	NA	defense	97.41403663701732	41.730451115688666	0	FALSE	NA	keeper	-1.3564969516842211	1.1616120309029214	1.7858965508301408	-0.708158769989638	-0.7595607657418224	0.6504363482660671
556	red	-0.06739638563302718	0.05997986880891488	blue	61	Bayern 0 - [1] Liverpool	1475	NA	defense	97.34664025138426	41.7904309844976	0	FALSE	NA	keeper	-1.3479277126605433	1.1995973761782974	1.8044231719561075	-0.7272385578308922	-0.7470130807505123	0.6648093389744374
557	red	-0.06702912065470912	0.06212999378065318	blue	62	Bayern 0 - [1] Liverpool	1475	NA	defense	97.27961113072956	41.85256097827824	0	FALSE	NA	keeper	-1.3405824130941824	1.2425998756130636	1.827899246996678	-0.7474853968717677	-0.7334006047088321	0.6797966997659811
558	red	-0.06672305264922669	0.06453097646037065	blue	63	Bayern 0 - [1] Liverpool	1475	NA	defense	97.21288807808034	41.917091954738616	0	FALSE	NA	keeper	-1.3344610529845338	1.290619529207413	1.8564711339269875	-0.7686986957299123	-0.7188159452615633	0.695200429255999
559	red	-0.06647818161662514	0.06718281684804311	blue	64	Bayern 0 - [1] Liverpool	1475	NA	defense	97.14640989646374	41.98427477158666	0	FALSE	NA	keeper	-1.3295636323325026	1.3436563369608623	1.8902782346195177	-0.7906699233864308	-0.7033692754760635	0.7108246354173985
560	red	-0.0662945075568743	0.07008551494368503	blue	65	Bayern 0 - [1] Liverpool	1475	NA	defense	97.08011538890683	42.05436028653035	0	FALSE	NA	keeper	-1.3258901511374859	1.4017102988737007	1.9294497803394584	-0.813188387652749	-0.6871856239265346	0.726481877453732
561	red	-0.0661720304700043	0.07323907074730615	blue	66	Bayern 0 - [1] Liverpool	1475	NA	defense	97.01394335843682	42.12759935727765	0	FALSE	NA	keeper	-1.3234406094000861	1.464781414946123	1.974102236506721	-0.8360469006109388	-0.6704012512249542	0.7419987616943952
562	red	-0.06611075035598504	0.07664348425888705	blue	67	Bayern 0 - [1] Liverpool	1475	NA	defense	96.94783260808086	42.20424284153653	0	FALSE	NA	keeper	-1.3222150071197007	1.5328696851777408	2.0243374216739305	-0.8590469999997226	-0.6531593957426116	0.7572204459423599
563	red	-0.0661106672148165	0.08029875547845677	blue	68	Bayern 0 - [1] Liverpool	1475	NA	defense	96.88172194086604	42.28454159701499	0	FALSE	NA	keeper	-1.3222133442963298	1.6059751095691355	2.0802413755117173	-0.8820034457564786	-0.6356057329986907	0.7720138290077432
564	red	-0.06617178104651372	0.084204884405996	blue	69	Bayern 0 - [1] Liverpool	1475	NA	defense	96.81555015981952	42.36874648142099	0	FALSE	NA	keeper	-1.3234356209302744	1.6840976881199199	2.141883952476875	-0.9047477892701759	-0.6178839051480138	0.7862693430110576
565	red	-0.06629409185109182	0.08836187104148535	blue	70	Bayern 0 - [1] Liverpool	1475	NA	defense	96.74925606796843	42.45710835246247	0	FALSE	NA	keeper	-1.3258818370218364	1.767237420829707	2.20931906870086	-0.927130906234054	-0.600131441313948	0.7999014021405658
566	red	-0.06647759962850555	0.09276971538496838	blue	71	Bayern 0 - [1] Liverpool	1475	NA	defense	96.68277846833992	42.549878067847445	0	FALSE	NA	keeper	-1.329551992570111	1.8553943076993675	2.282585494125109	-0.9490244779602925	-0.5824763173130189	0.8128476731648208
567	red	-0.06672230437880017	0.09742841743639673	blue	72	Bayern 0 - [1] Liverpool	1475	NA	defense	96.6160561639611	42.647306485283835	0	FALSE	NA	keeper	-1.3344460875760034	1.9485683487279344	2.3617080620413717	-0.9703214881353263	-0.5650343109819248	0.8250674077996182
568	red	-0.06702820610194549	0.10233797719581389	blue	73	Bayern 0 - [1] Liverpool	1475	NA	defense	96.54902795785918	42.749644462479644	0	FALSE	NA	keeper	-1.3405641220389097	2.0467595439162776	2.4466991633444275	-0.9909358637791194	-0.547907213981499	0.8365391113791584
569	red	-0.0673953047979566	0.10749839466320055	blue	74	Bayern 0 - [1] Liverpool	1475	NA	defense	96.48163265306121	42.857142857142854	0	FALSE	NA	keeper	-1.347906095959132	2.149967893264011	2.5375604003825956	-1.0108014269325585	-0.5311818767962742	0.8472578201251304
570	red	-0.06812551746605891	0.11249567423546296	blue	75	Bayern 0 - [1] Liverpool	1475	NA	defense	96.41350713559515	42.969638531378315	0	FALSE	NA	keeper	-1.362510349321178	2.2499134847092592	2.6303127457935265	-1.0262814664118418	-0.518003173386946	0.8553786952929407
571	red	-0.07042651210319917	0.11567383350023591	blue	76	Bayern 0 - [1] Liverpool	1475	NA	defense	96.34308062349196	43.085312364878554	0	FALSE	NA	keeper	-1.4085302420639834	2.313476670004718	2.7085294433446614	-1.023904342471856	-0.5200350491020109	0.8541449219573158
572	red	-0.07460020570860279	0.11661887685442565	blue	77	Bayern 0 - [1] Liverpool	1475	NA	defense	96.26848041778338	43.20193124173298	0	FALSE	NA	keeper	-1.4920041141720557	2.332377537088513	2.768765293812644	-1.0017014054739473	-0.5388698411910302	0.8423890397285294
573	red	-0.08064659828226979	0.11533080429805637	blue	78	Bayern 0 - [1] Liverpool	1475	NA	defense	96.18783381950108	43.31726204603103	0	FALSE	NA	keeper	-1.6129319656453958	2.306616085961127	2.814609616592566	-0.9605649661218683	-0.5730570790836884	0.8195154569085755
574	red	-0.08856568982420016	0.11180961583109422	blue	79	Bayern 0 - [1] Liverpool	1475	NA	defense	96.09926812967689	43.429071661862125	0	FALSE	NA	keeper	-1.7713137964840031	2.2361923166218842	2.8527370440566937	-0.9008839486750939	-0.6209173047247046	0.7838760748316077
575	red	-0.09835748033442399	0.10605531145353438	blue	80	Bayern 0 - [1] Liverpool	1475	NA	defense	96.00091064934244	43.535126973315656	0	FALSE	NA	keeper	-1.9671496066884797	2.1211062290706875	2.89288250886501	-0.8230386420821698	-0.679996370630437	0.7332154771480436
576	red	-0.11002196981288109	0.09806789116542519	blue	81	Bayern 0 - [1] Liverpool	1475	NA	defense	95.89088867952957	43.633194864481084	0	FALSE	NA	keeper	-2.2004393962576216	1.9613578233085038	2.947686897832957	-0.7280145187362658	-0.7464969898517081	0.6653887917167967
577	red	-0.12355915825963168	0.08784735496672795	blue	82	Bayern 0 - [1] Liverpool	1475	NA	defense	95.76732952126994	43.72104221944782	0	FALSE	NA	keeper	-2.4711831651926333	1.7569470993345588	3.0320965264634308	-0.6180531895545255	-0.8150080789396786	0.579449593375519
578	red	-0.13896904567463056	0.07539370285746201	blue	83	Bayern 0 - [1] Liverpool	1475	NA	defense	95.62836047559531	43.79643592230528	0	FALSE	NA	keeper	-2.779380913492611	1.5078740571492402	3.1620630029319043	-0.49708347796295715	-0.8789770826563337	0.4768640143321371
579	red	-0.15625163205790782	0.06070693483757907	blue	84	Bayern 0 - [1] Liverpool	1475	NA	defense	95.4721088435374	43.85714285714286	0	FALSE	NA	keeper	-3.1250326411581564	1.2141386967515815	3.3526052232933052	-0.3705711021368509	-0.932120674228503	0.36214782710351984
580	red	-0.17476412899208044	0.04461620514172296	blue	85	Bayern 0 - [1] Liverpool	1475	NA	defense	95.29734471454532	43.901759062284576	0	FALSE	NA	keeper	-3.4952825798416085	0.8923241028344592	3.6073872286522737	-0.24995485886937097	-0.968923588817897	0.24736022120027104
581	red	-0.19193538280776634	0.030438130708208184	blue	86	Bayern 0 - [1] Liverpool	1475	NA	defense	95.10540933173758	43.93219719299279	0	FALSE	NA	keeper	-3.838707656155327	0.6087626141641637	3.8866783234311417	-0.15727557314720106	-0.987657669793093	0.1566279901514337
582	red	-0.20712260508758248	0.019001865771591613	blue	87	Bayern 0 - [1] Liverpool	1475	NA	defense	94.89828672664999	43.95119905876438	0	FALSE	NA	keeper	-4.142452101751649	0.3800373154318322	4.159848287669551	-0.09148602058796447	-0.9958180720269375	0.09135845568174278
583	red	-0.22032579583154382	0.010307410331892582	blue	88	Bayern 0 - [1] Liverpool	1475	NA	defense	94.67796093081843	43.96150646909627	0	FALSE	NA	keeper	-4.406515916630876	0.20614820663785163	4.41133535413272	-0.046748500407696986	-0.9989074878432607	0.04673147473241261
584	red	-0.2315449550396204	0.00435476438909177	blue	89	Bayern 0 - [1] Liverpool	1475	NA	defense	94.4464159757788	43.96586123348536	0	FALSE	NA	keeper	-4.630899100792408	0.0870952877818354	4.631718047428376	-0.018805208010878094	-0.9998231872865354	0.018804099664527823
585	red	-0.24078008271184215	0.0011439279432181593	blue	90	Bayern 0 - [1] Liverpool	1475	NA	defense	94.20563589306697	43.967005161428574	0	FALSE	NA	keeper	-4.8156016542368425	0.022878558864363185	4.815656001080676	-0.00475088854448069	-0.9999887145502458	0.004750870672495924
586	red	-0.2480311788482242	6.749009942524254e-4	blue	91	Bayern 0 - [1] Liverpool	1475	NA	defense	93.95760471421876	43.967680062422836	0	FALSE	NA	keeper	-4.960623576964484	0.013498019885048507	4.96064194120849	-0.0027210261699101377	-0.9999962980105754	0.0027210228121726074
587	red	-0.25329824344872154	0.002947683542184905	blue	92	Bayern 0 - [1] Liverpool	1475	NA	defense	93.70430647077004	43.970627745965025	0	FALSE	NA	keeper	-5.06596486897443	0.0589536708436981	5.066307885333171	-0.011636679552025032	-0.9999322946085187	0.01163641692885808
588	red	-0.2566753882804482	0.007384490397824378	blue	93	Bayern 0 - [1] Liverpool	1475	NA	defense	93.44763108248958	43.97801223636285	0	FALSE	NA	keeper	-5.1335077656089645	0.14768980795648756	5.135631826654026	-0.028761830572183546	-0.9995864070640661	0.02875786523285697
589	red	-0.2585390604116813	0.011674180804299682	blue	94	Bayern 0 - [1] Liverpool	1475	NA	defense	93.1890920220779	43.98968641716714	0	FALSE	NA	keeper	-5.170781208233626	0.23348361608599363	5.176049932371459	-0.04512376672232041	-0.9989820955735218	0.045108455122460686
590	red	-0.25898337160953505	0.015238969572371273	blue	95	Bayern 0 - [1] Liverpool	1475	NA	defense	92.93010865046834	44.004925386739515	0	FALSE	NA	keeper	-5.1796674321907	0.30477939144742544	5.188626522071912	-0.058773729439019644	-0.9982733214959487	0.05873989776502964
591	red	-0.2580083218739943	0.01807885670206815	blue	96	Bayern 0 - [1] Liverpool	1475	NA	defense	92.67210032859435	44.023004243441584	0	FALSE	NA	keeper	-5.1601664374798855	0.361577134041363	5.172818930366248	-0.06995648375782308	-0.997554042958649	0.06989943760041151
592	red	-0.2556139112050442	0.02019384219338065	blue	97	Bayern 0 - [1] Liverpool	1475	NA	defense	92.41648641738931	44.043198085634955	0	FALSE	NA	keeper	-5.1122782241008835	0.40387684386761297	5.12820681580107	-0.07883760070187454	-0.9968939256406144	0.07875595863707847
593	red	-0.2518001396027148	0.02158392604627977	blue	98	Bayern 0 - [1] Liverpool	1475	NA	defense	92.16468627778661	44.064782011681245	0	FALSE	NA	keeper	-5.036002792054296	0.4316785209255954	5.0544703448538675	-0.08550946058804983	-0.9963462931742444	0.08540529303235547
594	red	-0.2465670070669759	0.02224910826081384	blue	99	Bayern 0 - [1] Liverpool	1475	NA	defense	91.91811927071964	44.08703111994206	0	FALSE	NA	keeper	-4.9313401413395175	0.44498216521627676	4.951376042773061	-0.0899918216842317	-0.9959534680338432	0.0898704039790645
595	red	-0.23991451359784266	0.022189388836963527	blue	100	Bayern 0 - [1] Liverpool	1475	NA	defense	91.67820475712179	44.109220508779025	0	FALSE	NA	keeper	-4.798290271956853	0.4437877767392705	4.818769254149752	-0.09222635472737763	-0.9957501633481903	0.09209566869322416
596	red	-0.23184265919531494	0.021404767774709513	blue	101	Bayern 0 - [1] Liverpool	1475	NA	defense	91.44636209792648	44.13062527655373	0	FALSE	NA	keeper	-4.6368531839062985	0.42809535549419026	4.65657310503096	-0.092063558089493	-0.9957651430182948	0.09193356269478004
597	red	-0.22235144385939296	0.01989524507408078	blue	102	Bayern 0 - [1] Liverpool	1475	NA	defense	91.22401065406707	44.15052052162781	0	FALSE	NA	keeper	-4.447028877187859	0.39790490148161556	4.464794972354924	-0.08923892811139106	-0.9960208485995282	0.08912053161351403
598	red	-0.2114408675900765	0.017660820735057994	blue	103	Bayern 0 - [1] Liverpool	1475	NA	defense	91.01256978647702	44.16818134236288	0	FALSE	NA	keeper	-4.2288173518015295	0.3532164147011599	4.243543098698544	-0.08333261762549958	-0.9965298462736172	0.08323620297611402
599	red	-0.19911093038736566	0.014701494757670162	blue	104	Bayern 0 - [1] Liverpool	1475	NA	defense	90.81345885608964	44.18288283712054	0	FALSE	NA	keeper	-3.982218607747313	0.2940298951534032	3.993058804867876	-0.07370195941364546	-0.9972852397997876	0.07363525295318865
600	red	-0.1853616322512454	0.011017267141859292	blue	105	Bayern 0 - [1] Liverpool	1475	NA	defense	90.6280972238384	44.1939001042624	0	FALSE	NA	keeper	-3.707232645024908	0.22034534283718585	3.7137751620754336	-0.05936676772035778	-0.9982383109464092	0.05933190169596762
601	red	-0.1701929731817458	0.0066081378876833696	blue	106	Bayern 0 - [1] Liverpool	1475	NA	defense	90.45790425065665	44.20050824215009	0	FALSE	NA	keeper	-3.403859463634916	0.13216275775366737	3.406424260528044	-0.03880783113818613	-0.9992470706239245	0.03879809079717518
602	red	-0.15360495317883677	0.0014741069951134023	blue	107	Bayern 0 - [1] Liverpool	1475	NA	defense	90.30429929747781	44.2019823491452	0	FALSE	NA	keeper	-3.072099063576735	0.029482139902268042	3.072240526554239	-0.009596446685344021	-0.9999539544588774	0.009596299393698382
