key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
99	NA	0.9872311611850897	-0.08366499356944815	NA	99	Liverpool [1] - 0 Watford	0	NA	NA	54.86067046459615	51.613572580643215	0	FALSE	NA	NA	19.744623223701794	-1.6732998713889629	19.815400038998316	-0.08454509898391024	0.9964281914492149	-0.08444441535854805
100	NA	0.9731134530578073	-0.08246855852352211	NA	100	Liverpool [1] - 0 Watford	0	NA	NA	55.83378391765395	51.53110402211969	0	FALSE	NA	NA	19.462269061156146	-1.6493711704704421	19.532033746305448	-0.08454509898392297	0.9964281914492136	-0.08444441535856072
101	NA	0.95899574493057	-0.08127212347756713	NA	101	Liverpool [1] - 0 Watford	0	NA	NA	56.79277966258452	51.44983189864212	0	FALSE	NA	NA	19.1799148986114	-1.6254424695513425	19.248667453613425	-0.08454509898390217	0.9964281914492155	-0.08444441535854
102	NA	0.9448780368032875	-0.08007568843165075	NA	102	Liverpool [1] - 0 Watford	0	NA	NA	57.73765769938781	51.36975621021047	0	FALSE	NA	NA	18.89756073606575	-1.601513768633015	18.965301160920568	-0.08454509898392534	0.9964281914492135	-0.08444441535856308
103	NA	0.9307603286760426	-0.0788792533857054	NA	103	Liverpool [1] - 0 Watford	0	NA	NA	58.668418028063854	51.29087695682476	0	FALSE	NA	NA	18.61520657352085	-1.577585067714108	18.68193486822841	-0.08454509898391491	0.9964281914492144	-0.08444441535855267
104	NA	0.9166426205487449	-0.07768281833977937	NA	104	Liverpool [1] - 0 Watford	0	NA	NA	59.5850606486126	51.21319413848499	0	FALSE	NA	NA	18.332852410974898	-1.5536563667955874	18.398568575535233	-0.08454509898392992	0.9964281914492131	-0.08444441535856764
105	NA	0.9025249124215002	-0.07648638329382434	NA	105	Liverpool [1] - 0 Watford	0	NA	NA	60.487585561034095	51.13670775519116	0	FALSE	NA	NA	18.050498248430003	-1.529727665876487	18.115202282843065	-0.08454509898390856	0.9964281914492148	-0.08444441535854635
106	NA	0.8884072042942552	-0.07528994824789834	NA	106	Liverpool [1] - 0 Watford	0	NA	NA	61.37599276532835	51.06141780694326	0	FALSE	NA	NA	17.768144085885105	-1.5057989649579666	17.83183599015094	-0.08454509898391897	0.996428191449214	-0.08444441535855673
107	NA	0.8742894961669578	-0.07409351320195298	NA	107	Liverpool [1] - 0 Watford	0	NA	NA	62.2502822614953	50.98732429374132	0	FALSE	NA	NA	17.485789923339155	-1.4818702640390595	17.548469697457733	-0.08454509898391281	0.9964281914492146	-0.0844444153585506
108	NA	0.8601717880397204	-0.07289707815602697	NA	108	Liverpool [1] - 0 Watford	0	NA	NA	63.11045404953503	50.914427215585285	0	FALSE	NA	NA	17.203435760794406	-1.4579415631205395	17.265103404765757	-0.08454509898392291	0.9964281914492138	-0.08444441535856066
109	NA	0.8460540799124455	-0.07170064311009129	NA	109	Liverpool [1] - 0 Watford	0	NA	NA	63.95650812944749	50.84272657247519	0	FALSE	NA	NA	16.92108159824891	-1.4340128622018258	16.981737112073024	-0.08454509898392569	0.9964281914492134	-0.08444441535856342
110	NA	0.8319363717851629	-0.0705042080641266	NA	110	Liverpool [1] - 0 Watford	0	NA	NA	64.78844450123265	50.772222364411064	0	FALSE	NA	NA	16.638727435703256	-1.4100841612825321	16.698370819380077	-0.08454509898389477	0.9964281914492161	-0.08444441535853263
111	NA	0.8178186636579181	-0.06930777301821024	NA	111	Liverpool [1] - 0 Watford	0	NA	NA	65.60626316489056	50.70291459139286	0	FALSE	NA	NA	16.35637327315836	-1.3861554603642048	16.415004526687973	-0.08454509898391753	0.9964281914492142	-0.0844444153585553
112	NA	0.8037009555306733	-0.06811133797228422	NA	112	Liverpool [1] - 0 Watford	0	NA	NA	66.40996412042124	50.63480325342057	0	FALSE	NA	NA	16.074019110613467	-1.3622267594456843	16.13163823399585	-0.08454509898392916	0.9964281914492132	-0.08444441535856691
113	NA	0.7895832474033833	-0.0669149029263292	NA	113	Liverpool [1] - 0 Watford	0	NA	NA	67.19954736782462	50.56788835049424	0	FALSE	NA	NA	15.791664948067664	-1.338298058526584	15.848271941302778	-0.08454509898390959	0.9964281914492148	-0.0844444153585474
114	NA	0.7754655392761234	-0.06571846788039352	NA	114	Liverpool [1] - 0 Watford	0	NA	NA	67.97501290710075	50.50216988261385	0	FALSE	NA	NA	15.509310785522468	-1.3143693576078703	15.56490564861034	-0.08454509898391077	0.9964281914492147	-0.08444441535854856
115	NA	0.7613478311488786	-0.06452203283447716	NA	115	Liverpool [1] - 0 Watford	0	NA	NA	68.73636073824963	50.437647849779374	0	FALSE	NA	NA	15.226956622977571	-1.2904406566895432	15.281539355918234	-0.08454509898393554	0.9964281914492126	-0.08444441535857325
116	NA	0.747230123021581	-0.06332559778850282	NA	116	Liverpool [1] - 0 Watford	0	NA	NA	69.4835908612712	50.37432225199087	0	FALSE	NA	NA	14.94460246043162	-1.2665119557700562	14.998173063224979	-0.08454509898389012	0.9964281914492165	-0.084444415358528
117	NA	0.7331124148943436	-0.06212916274260578	NA	117	Liverpool [1] - 0 Watford	0	NA	NA	70.21670327616555	50.31219308924826	0	FALSE	NA	NA	14.662248297886872	-1.2425832548521154	14.714806770533052	-0.08454509898394076	0.9964281914492122	-0.08444441535857845
118	NA	0.7189947067670763	-0.06093272769666044	NA	118	Liverpool [1] - 0 Watford	0	NA	NA	70.93569798293262	50.25126036155161	0	FALSE	NA	NA	14.379894135341527	-1.2186545539332088	14.431440477840448	-0.0845450989839302	0.9964281914492131	-0.08444441535856792
119	NA	0.7048769986397938	-0.059736292650695764	NA	119	Liverpool [1] - 0 Watford	0	NA	NA	71.64057498157243	50.191524068900904	0	FALSE	NA	NA	14.097539972795875	-1.1947258530139153	14.14807418514751	-0.08454509898389378	0.9964281914492161	-0.08444441535853164
120	NA	0.6907592905125526	-0.058539857604779394	NA	120	Liverpool [1] - 0 Watford	0	NA	NA	72.33133427208497	50.132984211296126	0	FALSE	NA	NA	13.815185810251052	-1.1707971520955878	13.864707892455474	-0.08454509898392026	0.996428191449214	-0.08444441535855803
121	NA	0.6766415823852927	-0.05734342255883405	NA	121	Liverpool [1] - 0 Watford	0	NA	NA	73.00797585447026	50.075640788737296	0	FALSE	NA	NA	13.532831647705853	-1.146868451176681	13.58134159976302	-0.08454509898390768	0.9964281914492149	-0.08444441535854548
122	NA	0.6625238742580102	-0.056146987512898365	NA	122	Liverpool [1] - 0 Watford	0	NA	NA	73.67049972872826	50.01949380122439	0	FALSE	NA	NA	13.250477485160204	-1.1229397502579672	13.29797530707013	-0.08454509898391188	0.9964281914492146	-0.08444441535854967
123	NA	0.6484061661307503	-0.054950552466962684	NA	123	Liverpool [1] - 0 Watford	0	NA	NA	74.31890589485903	49.96454324875743	0	FALSE	NA	NA	12.968123322615005	-1.0990110493392535	13.01460901437769	-0.08454509898391335	0.9964281914492145	-0.08444441535855114
124	NA	0.6342884580035018	-0.053754117421027	NA	124	Liverpool [1] - 0 Watford	0	NA	NA	74.95319435286252	49.91078913133641	0	FALSE	NA	NA	12.685769160070034	-1.07508234842054	12.731242721685476	-0.08454509898391341	0.9964281914492146	-0.0844444153585512
125	NA	0.6201707498762117	-0.05255768237509131	NA	125	Liverpool [1] - 0 Watford	0	NA	NA	75.57336510273872	49.85823144896131	0	FALSE	NA	NA	12.403414997524234	-1.0511536475018262	12.447876428992437	-0.08454509898391906	0.9964281914492139	-0.0844444153585568
126	NA	0.6060530417489745	-0.05136124732916527	NA	126	Liverpool [1] - 0 Watford	0	NA	NA	76.1794181444877	49.806870201632144	0	FALSE	NA	NA	12.121060834979488	-1.0272249465833054	12.164510136300464	-0.08454509898393345	0.9964281914492128	-0.08444441535857115
127	NA	0.5919353336216957	-0.05016481228321993	NA	127	Liverpool [1] - 0 Watford	0	NA	NA	76.7713534781094	49.75670538934893	0	FALSE	NA	NA	11.838706672433913	-1.0032962456643986	11.881143843607633	-0.08454509898392205	0.9964281914492137	-0.08444441535855979
128	NA	0.577817625494432	-0.04896837723727459	NA	128	Liverpool [1] - 0 Watford	0	NA	NA	77.34917110360384	49.70773701211166	0	FALSE	NA	NA	11.55635250988864	-0.9793675447454917	11.5977775509151	-0.0845450989839079	0.996428191449215	-0.0844444153585457
129	NA	0.563699917367176	-0.0477719421913389	NA	129	Liverpool [1] - 0 Watford	0	NA	NA	77.912871020971	49.65996506992032	0	FALSE	NA	NA	11.273998347343518	-0.955438843826778	11.314411258222737	-0.08454509898390893	0.9964281914492149	-0.084444415358546715
130	NA	0.5495822092399122	-0.04657550714541287	NA	130	Liverpool [1] - 0 Watford	0	NA	NA	78.46245323021093	49.613389562774906	0	FALSE	NA	NA	10.991644184798243	-0.9315101429082574	11.031044965530238	-0.0845450989839286	0.9964281914492131	-0.08444441535856632
131	NA	0.535464501112641	-0.045379072099467524	NA	131	Liverpool [1] - 0 Watford	0	NA	NA	78.99791773132355	49.56801049067544	0	FALSE	NA	NA	10.70929002225282	-0.9075814419893504	10.747678672837557	-0.08454509898391468	0.9964281914492144	-0.08444441535855245
132	NA	0.5213467929853773	-0.044182637053531836	NA	132	Liverpool [1] - 0 Watford	0	NA	NA	79.51926452430894	49.5238278536219	0	FALSE	NA	NA	10.426935859707546	-0.8836527410706366	10.464312380145042	-0.08454509898391717	0.9964281914492142	-0.08444441535855494
133	NA	0.507229084858125	-0.04298620200759615	NA	133	Liverpool [1] - 0 Watford	0	NA	NA	80.02649360916706	49.480841651614305	0	FALSE	NA	NA	10.144581697162499	-0.8597240401519229	10.180946087452753	-0.08454509898391795	0.9964281914492141	-0.08444441535855571
134	NA	0.49311137673085004	-0.04178976696166045	NA	134	Liverpool [1] - 0 Watford	0	NA	NA	80.51960498589791	49.43905188465265	0	FALSE	NA	NA	9.862227534617	-0.835795339233209	9.897579794760013	-0.0845450989839226	0.9964281914492138	-0.08444441535856036
135	NA	0.4789936686035938	-0.04059333191571511	NA	135	Liverpool [1] - 0 Watford	0	NA	NA	80.99859865450149	49.398458552736926	0	FALSE	NA	NA	9.579873372071877	-0.8118666383143022	9.614213502067631	-0.08454509898390422	0.9964281914492154	-0.08444441535854204
136	NA	0.4648759604763226	-0.03939689686977942	NA	136	Liverpool [1] - 0 Watford	0	NA	NA	81.46347461497784	49.35906165586715	0	FALSE	NA	NA	9.2975192095264525	-0.7879379373955884	9.330847209374967	-0.08454509898390807	0.9964281914492149	-0.08444441535854587
137	NA	0.45075825234906275	-0.03820046182384374	NA	137	Liverpool [1] - 0 Watford	0	NA	NA	81.9142328673269	49.3208611940433	0	FALSE	NA	NA	9.015165046981254	-0.7640092364768748	9.047480916682526	-0.08454509898391008	0.9964281914492149	-0.0844444153585479
138	NA	0.4366405442217952	-0.03700402677790806	NA	138	Liverpool [1] - 0 Watford	0	NA	NA	82.35087341154869	49.2838571672654	0	FALSE	NA	NA	8.732810884435903	-0.7400805355581611	8.764114623989935	-0.08454509898391367	0.9964281914492145	-0.08444441535855146
139	NA	0.4225228360945392	-0.03580759173199169	NA	139	Liverpool [1] - 0 Watford	0	NA	NA	82.77339624764323	49.248049575533415	0	FALSE	NA	NA	8.450456721890784	-0.7161518346398338	8.480748331297606	-0.08454509898396059	0.9964281914492106	-0.08444441535859822
140	NA	0.408405127967268	-0.03461115668601736	NA	140	Liverpool [1] - 0 Watford	0	NA	NA	83.1818013756105	49.21343841884739	0	FALSE	NA	NA	8.16810255934536	-0.6922231337203472	8.197382038604877	-0.08454509898387298	0.9964281914492179	-0.08444441535851091
141	NA	0.3942874198400118	-0.03341472164011065	NA	141	Liverpool [1] - 0 Watford	0	NA	NA	83.57608879545052	49.180023697207275	0	FALSE	NA	NA	7.885748396800236	-0.668294432802213	7.914015745912559	-0.08454509898394619	0.9964281914492117	-0.08444441535858385
142	NA	0.3801697117127406	-0.032218286594165306	NA	142	Liverpool [1] - 0 Watford	0	NA	NA	83.95625850716326	49.14780541061312	0	FALSE	NA	NA	7.603394234254812	-0.644365731883306	7.630649453219878	-0.08454509898392723	0.9964281914492134	-0.08444441535856498
143	NA	0.36605200358548073	-0.03102185154821029	NA	143	Liverpool [1] - 0 Watford	0	NA	NA	84.32231051074874	49.116783559064906	0	FALSE	NA	NA	7.321040071709614	-0.6204370309642058	7.3472831605274065	-0.08454509898387799	0.9964281914492175	-0.0844444153585159
144	NA	0.35193429545822086	-0.02982541650228427	NA	144	Liverpool [1] - 0 Watford	0	NA	NA	84.67424480620696	49.08695814256262	0	FALSE	NA	NA	7.038685909164417	-0.5965083300456854	7.063916867834983	-0.0845450989839066	0.9964281914492151	-0.08444441535854441
145	NA	0.3378165873309459	-0.02862898145635824	NA	145	Liverpool [1] - 0 Watford	0	NA	NA	85.01206139353789	49.058329161106265	0	FALSE	NA	NA	6.756331746618917	-0.5725796291271648	6.78055057514226	-0.08454509898394132	0.9964281914492121	-0.08444441535857901
146	NA	0.323698879203686	-0.0274325464104129	NA	146	Liverpool [1] - 0 Watford	0	NA	NA	85.33576027274158	49.030896614695855	0	FALSE	NA	NA	6.47397758407372	-0.548650928208258	6.497184282449805	-0.08454509898391593	0.9964281914492142	-0.0844444153585537
147	NA	0.3095811710764299	-0.026236111364477212	NA	147	Liverpool [1] - 0 Watford	0	NA	NA	85.64534144381801	49.00466050333137	0	FALSE	NA	NA	6.191623421528598	-0.5247222272895442	6.21381798975744	-0.08454509898391814	0.9964281914492141	-0.08444441535855592
148	NA	0.2954634629491586	-0.025039676318541523	NA	148	Liverpool [1] - 0 Watford	0	NA	NA	85.94080490676718	48.97962082701283	0	FALSE	NA	NA	5.909269258983172	-0.5007935263708304	5.930451697064774	-0.08454509898392489	0.9964281914492136	-0.08444441535856263
149	NA	0.2813457548219025	-0.023843241272596172	NA	149	Liverpool [1] - 0 Watford	0	NA	NA	86.22215066158908	48.955777585740236	0	FALSE	NA	NA	5.62691509643805	-0.47686482545192344	5.647085404372394	-0.08454509898389369	0.9964281914492161	-0.08444441535853153
150	NA	0.2672280466946313	-0.022646806226679816	NA	150	Liverpool [1] - 0 Watford	0	NA	NA	86.48937870828371	48.933130779513554	0	FALSE	NA	NA	5.344560933892626	-0.4529361245335963	5.363719111679761	-0.08454509898397164	0.9964281914492097	-0.08444441535860923
151	NA	0.25311033856736764	-0.021450371180715133	NA	151	Liverpool [1] - 0 Watford	0	NA	NA	86.74248904685109	48.911680408332835	0	FALSE	NA	NA	5.062206771347353	-0.42900742361430266	5.0803528189871985	-0.08454509898386625	0.9964281914492185	-0.0844444153585042
152	NA	0.23899263044010774	-0.020253936134789114	NA	152	Liverpool [1] - 0 Watford	0	NA	NA	86.98148167729119	48.89142647219805	0	FALSE	NA	NA	4.7798526088021545	-0.40507872269578227	4.796986526294774	-0.08454509898390769	0.996428191449215	-0.0844444153585455
153	NA	0.2248749223128478	-0.01905750108885343	NA	153	Liverpool [1] - 0 Watford	0	NA	NA	87.20635659960404	48.872368971109196	0	FALSE	NA	NA	4.497498446256956	-0.3811500217770686	4.513620233602334	-0.08454509898391166	0.9964281914492147	-0.08444441535854946
154	NA	0.21075721418557666	-0.017861066042917744	NA	154	Liverpool [1] - 0 Watford	0	NA	NA	87.41711381378961	48.85450790506628	0	FALSE	NA	NA	4.215144283711533	-0.35722132085835484	4.23025394090967	-0.08454509898392065	0.9964281914492139	-0.08444441535855841
155	NA	0.19663950605831296	-0.016664630996982052	NA	155	Liverpool [1] - 0 Watford	0	NA	NA	87.61375331984792	48.8378432740693	0	FALSE	NA	NA	3.932790121166259	-0.33329261993964104	3.9468876482171558	-0.08454509898392772	0.9964281914492132	-0.08444441535856545
156	NA	0.18252179793105683	-0.015468195951046365	NA	156	Liverpool [1] - 0 Watford	0	NA	NA	87.79627511777898	48.82237507811825	0	FALSE	NA	NA	3.6504359586211366	-0.3093639190209273	3.663521355524791	-0.0845450989839324	0.9964281914492129	-0.08444441535857013
157	NA	0.25063888957799985	-0.2089738353166348	NA	157	Liverpool [1] - 0 Watford	0	NA	NA	88.04691400735697	48.61340124280162	0	FALSE	NA	NA	5.012777791559997	-4.179476706332696	6.526558566835567	-0.6949927444966459	0.7680583480905567	-0.6403798668980818
158	NA	0.24107773302735025	-0.20100208138085518	NA	158	Liverpool [1] - 0 Watford	0	NA	NA	88.28799174038431	48.41239916142076	0	FALSE	NA	NA	4.8215546605470045	-4.020041627617103	6.277589030226246	-0.6949927444966377	0.7680583480905622	-0.6403798668980756
159	NA	0.23151657647667806	-0.19303032744507562	NA	159	Liverpool [1] - 0 Watford	0	NA	NA	88.519508316861	48.219368833975686	0	FALSE	NA	NA	4.630331529533561	-3.860606548901512	6.028619493616581	-0.694992744496677	0.768058348090537	-0.6403798668981058
160	NA	0.22195541992603218	-0.18505857350928634	NA	160	Liverpool [1] - 0 Watford	0	NA	NA	88.74146373678704	48.0343102604664	0	FALSE	NA	NA	4.439108398520643	-3.701171470185727	5.779649957007196	-0.6949927444966356	0.7680583480905635	-0.6403798668980739
161	NA	0.21239426337535994	-0.17708681957347777	NA	161	Liverpool [1] - 0 Watford	0	NA	NA	88.95385800016238	47.857223440892916	0	FALSE	NA	NA	4.247885267507199	-3.541736391469555	5.530680420397159	-0.6949927444965978	0.7680583480905876	-0.6403798668980448
162	NA	0.20283310682470657	-0.16911506563772719	NA	162	Liverpool [1] - 0 Watford	0	NA	NA	89.1566911069871	47.6881083752552	0	FALSE	NA	NA	4.056662136494131	-3.3823013127545436	5.281710883788153	-0.6949927444966794	0.7680583480905354	-0.6403798668981076
163	NA	0.19327195027404565	-0.1611433117019186	NA	163	Liverpool [1] - 0 Watford	0	NA	NA	89.34996305726116	47.52696506355328	0	FALSE	NA	NA	3.865439005480913	-3.2228662340383716	5.032741347178289	-0.6949927444966111	0.7680583480905792	-0.64037986689805515
164	NA	0.1837107937233866	-0.15317155776614866	NA	164	Liverpool [1] - 0 Watford	0	NA	NA	89.53367385098454	47.373793505787134	0	FALSE	NA	NA	3.6742158744677322	-3.063431155322973	4.78377181056895	-0.6949927444966549	0.768058348090551	-0.6403798668980887
165	NA	0.1741496371727313	-0.1451998038303691	NA	165	Liverpool [1] - 0 Watford	0	NA	NA	89.70782348815727	47.22859370195676	0	FALSE	NA	NA	3.4829927434546257	-2.9039960766073816	4.534802273959543	-0.6949927444966604	0.7680583480905476	-0.640379866898093
166	NA	0.16458848062206474	-0.1372280498945702	NA	166	Liverpool [1] - 0 Watford	0	NA	NA	89.87241196877933	47.09136565206219	0	FALSE	NA	NA	3.2917696124412945	-2.7445609978914036	4.2858327373497165	-0.6949927444966308	0.7680583480905666	-0.6403798668980702
167	NA	0.15502732407140568	-0.1292562959587906	NA	167	Liverpool [1] - 0 Watford	0	NA	NA	90.02743929285073	46.9621093561034	0	FALSE	NA	NA	3.1005464814281134	-2.5851259191758116	4.036863200740253	-0.6949927444966472	0.768058348090556	-0.6403798668980827
168	NA	0.1454661675207523	-0.12128454202301102	NA	168	Liverpool [1] - 0 Watford	0	NA	NA	90.1729054603715	46.84082481408039	0	FALSE	NA	NA	2.909323350415046	-2.4256908404602204	3.787893664130877	-0.6949927444966466	0.7680583480905563	-0.6403798668980824
169	NA	0.1359050109700914	-0.11331278808722174	NA	169	Liverpool [1] - 0 Watford	0	NA	NA	90.30881047134159	46.727512025993164	0	FALSE	NA	NA	2.7181002194018276	-2.2662557617444348	3.53892412752126	-0.6949927444966312	0.7680583480905663	-0.6403798668980705
170	NA	0.1263438544194248	-0.10534103415143249	NA	170	Liverpool [1] - 0 Watford	0	NA	NA	90.435154325761	46.622170991841735	0	FALSE	NA	NA	2.526877088388496	-2.1068206830286496	3.2899545909115564	-0.6949927444966355	0.7680583480905636	-0.6403798668980739
171	NA	0.11678269786876953	-0.09736928021566256	NA	171	Liverpool [1] - 0 Watford	0	NA	NA	90.55193702362978	46.52480171162607	0	FALSE	NA	NA	2.3356539573753907	-1.9473856043132511	3.0409850543022747	-0.6949927444966906	0.7680583480905283	-0.6403798668981161
172	NA	0.10722154131811236	-0.08939752627986365	NA	172	Liverpool [1] - 0 Watford	0	NA	NA	90.65915856494789	46.43540418534621	0	FALSE	NA	NA	2.144430826362247	-1.787950525597273	2.792015517692592	-0.6949927444966048	0.7680583480905833	-0.6403798668980503
173	NA	0.09766038476745145	-0.08142577234409372	NA	173	Liverpool [1] - 0 Watford	0	NA	NA	90.75681894971534	46.35397841300212	0	FALSE	NA	NA	1.953207695349029	-1.6285154468818743	2.5430459810832238	-0.6949927444966959	0.7680583480905249	-0.6403798668981202
174	NA	0.08809922821678298	-0.07345401840828514	NA	174	Liverpool [1] - 0 Watford	0	NA	NA	90.84491817793212	46.280524394593826	0	FALSE	NA	NA	1.7619845643356595	-1.4690803681657028	2.294076444473244	-0.6949927444965902	0.7680583480905925	-0.640379866898039
