key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
478	red	0.2445505733126427	-0.1289236212239075	white	31	Liverpool [2] - 1 Newcastle	2247	11	attack	72.64671284483303	17.904682490335702	0	FALSE	NA	off-ball	4.891011466252854	-2.5784724244781496	5.529060788851134	-0.4851590738850336	0.8846007763407393	-0.46634908223064087
479	red	0.26538453628606784	-0.13071715891129143	white	32	Liverpool [2] - 1 Newcastle	2247	11	attack	72.9120973811191	17.77396533142441	0	FALSE	NA	off-ball	5.307690725721357	-2.6143431782258286	5.91661821427109	-0.4576759480357437	0.897081835180614	-0.4418644373436064
480	red	0.284462460952156	-0.1319286115987461	white	33	Liverpool [2] - 1 Newcastle	2247	11	attack	73.19655984207125	17.64203671982566	0	FALSE	NA	off-ball	5.68924921904312	-2.638572231974922	6.271333199546319	-0.43425587023794	0.9071833752119393	-0.42073545576653487
481	red	0.301784347310922	-0.13255797928630048	white	34	Liverpool [2] - 1 Newcastle	2247	11	attack	73.49834418938218	17.50947874053936	0	FALSE	NA	off-ball	6.03568694621844	-2.6511595857260093	6.592280641912826	-0.41387614067063355	0.9155688712407601	-0.4021612139614167
482	red	0.3173501953624415	-0.1326052619738385	white	35	Liverpool [2] - 1 Newcastle	2247	11	attack	73.81569438474462	17.37687347856552	0	FALSE	NA	off-ball	6.34700390724883	-2.65210523947677	6.878816816858263	-0.39580027527892764	0.922688316353171	-0.38554671683902414
483	red	0.3311600051065937	-0.13207045966157294	white	36	Liverpool [2] - 1 Newcastle	2247	11	attack	74.1468543898512	17.244803018903955	0	FALSE	NA	off-ball	6.623200102131874	-2.6414091932314587	7.13048540556443	-0.3794814959973257	0.9288568344818875	-0.3704389032435544
484	red	0.3432137765434541	-0.1309535723492621	white	37	Liverpool [2] - 1 Newcastle	2247	11	attack	74.49006816639465	17.113849446554685	0	FALSE	NA	off-ball	6.864275530869081	-2.619071446985242	7.346959494110566	-0.36450163912343814	0.9343015347194426	-0.3564837194331518
485	red	0.35351150967300754	-0.1292546000370993	white	38	Liverpool [2] - 1 Newcastle	2247	11	attack	74.84357967606766	16.984594846517595	0	FALSE	NA	off-ball	7.070230193460151	-2.5850920007419855	7.528004758288597	-0.3505311439711619	0.9391904522477326	-0.3433967012169737
486	red	0.3620532044952691	-0.1269735427249299	white	39	Liverpool [2] - 1 Newcastle	2247	11	attack	75.20563288056294	16.85762130379266	0	FALSE	NA	off-ball	7.241064089905382	-2.5394708544985978	7.673455634521197	-0.3373019409506478	0.9436510009036112	-0.3309422736575259
487	red	0.36883886101020863	-0.12411040041287948	white	40	Liverpool [2] - 1 Newcastle	2247	11	attack	75.57447174157315	16.73351090337978	0	FALSE	NA	off-ball	7.376777220204172	-2.4822080082575892	7.783199775977827	-0.3245884012018629	0.9477820732511527	-0.3189187069203478
488	red	0.3738684792178714	-0.12066517310085147	white	41	Liverpool [2] - 1 Newcastle	2247	11	attack	75.94834022079101	16.612845730278927	0	FALSE	NA	off-ball	7.477369584357428	-2.413303462017029	7.857168033131082	-0.3121933787540416	0.9516621704955056	-0.30714672918294805
489	red	0.3771420591181669	-0.11663786078895215	white	42	Liverpool [2] - 1 Newcastle	2247	11	attack	76.32548227990921	16.49620786948998	0	FALSE	NA	off-ball	7.542841182363338	-2.332757215779043	7.895328323136762	-0.29993744446069753	0.9553549736822872	-0.29546044449387177
490	red	0.37865960071120075	-0.11202846347706555	white	43	Liverpool [2] - 1 Newcastle	2247	11	attack	76.70414188062038	16.384179406012912	0	FALSE	NA	off-ball	7.5731920142240146	-2.240569269541311	7.8976824408125745	-0.28765002649389376	0.958913209157195	-0.2836995898901683
491	red	0.37842110399691253	-0.10683698116526898	white	44	Liverpool [2] - 1 Newcastle	2247	11	attack	77.0825629846173	16.277342424847642	0	FALSE	NA	off-ball	7.568422079938251	-2.1367396233053793	7.864265318381626	-0.275161518056121	0.962381325341112	-0.2717023824604503
492	red	0.37642656897533244	-0.10106341385353346	white	45	Liverpool [2] - 1 Newcastle	2247	11	attack	77.45898955359264	16.176279010994108	0	FALSE	NA	off-ball	7.528531379506648	-2.021268277070669	7.795146578487701	-0.26229558477670073	0.9657972821554335	-0.25929830269629206
493	red	0.3726759956464304	-0.09470776154187831	white	46	Liverpool [2] - 1 Newcastle	2247	11	attack	77.83166554923906	16.081571249452224	0	FALSE	NA	off-ball	7.453519912928607	-1.894155230837566	7.6904345215945105	-0.24886094772618161	0.9691935991392093	-0.24630015710020475
494	red	0.36716938401022137	-0.08777002423026488	white	47	Liverpool [2] - 1 Newcastle	2247	11	attack	78.19883493324929	15.993801225221969	0	FALSE	NA	off-ball	7.343387680204427	-1.7554004846052975	7.550283006823696	-0.2346418458449379	0.9725976726392529	-0.23249466053376075
495	red	0.35990673406670537	-0.08025020191875112	white	48	Liverpool [2] - 1 Newcastle	2247	11	attack	78.558741667316	15.913551023303212	0	FALSE	NA	off-ball	7.198134681334107	-1.6050040383750224	7.374902091134837	-0.21938617877150107	0.9760312194499209	-0.2176305554353532
496	red	0.35123601106213354	-0.07225635319406365	white	49	Liverpool [2] - 1 Newcastle	2247	11	attack	78.90997767837813	15.84129467010915	0	FALSE	NA	off-ball	7.024720221242671	-1.445127063881273	7.17182587752225	-0.2028896824690401	0.9794883954530138	-0.2015005785919249
497	red	0.3425490759815253	-0.06422071240348544	white	50	Liverpool [2] - 1 Newcastle	2247	11	attack	79.25252675435966	15.777073957705666	0	FALSE	NA	off-ball	6.850981519630506	-1.2844142480697087	6.970342010472885	-0.18532753392737022	0.9828759491768063	-0.18426846862605684
498	red	0.33419389407107136	-0.056251338133733376	white	51	Liverpool [2] - 1 Newcastle	2247	11	attack	79.58672064843073	15.72082261957193	0	FALSE	NA	off-ball	6.683877881421427	-1.1250267626746675	6.777898549734189	-0.16675637521161693	0.9861283452942138	-0.1659845975001777
499	red	0.32617046533084704	-0.04834823038489447	white	52	Liverpool [2] - 1 Newcastle	2247	11	attack	79.91289111376157	15.672474389187038	0	FALSE	NA	off-ball	6.523409306616941	-0.9669646076978894	6.594686462160036	-0.1471583953249099	0.9891917294397422	-0.14662783640227348
500	red	0.31847878976079214	-0.040511389156910695	white	53	Liverpool [2] - 1 Newcastle	2247	11	attack	80.23136990352235	15.631963000030126	0	FALSE	NA	off-ball	6.369575795215843	-0.8102277831382139	6.420900627759988	-0.12652329971421683	0.9920065991486852	-0.1261860025734228
501	red	0.3111188673609368	-0.03274081444979174	white	54	Liverpool [2] - 1 Newcastle	2247	11	attack	80.54248877088328	15.599222185580336	0	FALSE	NA	off-ball	6.222377347218735	-0.6548162889958348	6.256737506361853	-0.1048497901219896	0.9945082946011111	-0.10465778504052908
502	red	0.3040906981313111	-0.025036506263527946	white	55	Liverpool [2] - 1 Newcastle	2247	11	attack	80.84657946901461	15.574185679316809	0	FALSE	NA	off-ball	6.081813962626222	-0.5007301252705589	6.102392296005619	-0.08214708447072262	0.9966278252230905	-0.08205472558660588
503	red	0.2973942820718248	-0.01739846459814828	white	56	Liverpool [2] - 1 Newcastle	2247	11	attack	81.14397375108643	15.556787214718657	0	FALSE	NA	off-ball	5.947885641436495	-0.34796929196296555	5.958055574745475	-0.05843641575630838	0.9982930784747818	-0.05840316317926098
504	red	0.291029619182568	-0.009826689453633434	white	57	Liverpool [2] - 1 Newcastle	2247	11	attack	81.435003370269	15.546960525265023	0	FALSE	NA	off-ball	5.820592383651359	-0.19653378907266866	5.823909445283938	-0.033752432445868424	0.9994304407265011	-0.03374602419888534
505	red	0.28499670946349565	-0.002321180829993068	white	58	Liverpool [2] - 1 Newcastle	2247	11	attack	81.7200000797325	15.544639344435033	0	FALSE	NA	off-ball	5.6999341892699125	-0.04642361659986136	5.700123236754296	-0.008144408094245196	0.9999668344917239	-0.008144318056234764
506	red	0.27929555291462294	0.005118061272763157	white	59	Liverpool [2] - 1 Newcastle	2247	11	attack	81.99929563264712	15.549757405707796	0	FALSE	NA	off-ball	5.585911058292458	0.10236122545526313	5.586848858849743	0.018322842774109525	0.999832141412632	0.01832181754713478
507	red	0.2739261495359196	0.012491036854673893	white	60	Liverpool [2] - 1 Newcastle	2247	11	attack	82.27322178218304	15.562248442562467	0	FALSE	NA	off-ball	5.478522990718392	0.24982073709347785	5.484215947654862	0.0455684492619624	0.9989619378611623	0.04555268054320603
508	red	0.2688884993274459	0.019797745915729477	white	61	Liverpool [2] - 1 Newcastle	2247	11	attack	82.54211028151047	15.582046188478197	0	FALSE	NA	off-ball	5.377769986548918	0.3959549183145895	5.392326986150215	0.07349547014971596	0.9973004234278289	0.07342932268973484
509	red	0.26418260228914164	0.02703818845587193	white	62	Liverpool [2] - 1 Newcastle	2247	11	attack	82.80629288379964	15.60908437693407	0	FALSE	NA	off-ball	5.283652045782833	0.5407637691174386	5.311252620135406	0.10199146497967079	0.9948033775972287	0.10181473332060269
510	red	0.2598084584210671	0.034212364475188224	white	63	Liverpool [2] - 1 Newcastle	2247	11	attack	83.06610134222068	15.64329674140926	0	FALSE	NA	off-ball	5.196169168421341	0.6842472895037645	5.241027416456221	0.13092970393190645	0.9914409438321138	0.130555945453616
511	red	0.25576606772314675	0.041320273973591386	white	64	Liverpool [2] - 1 Newcastle	2247	11	attack	83.32186740994385	15.684617015382852	0	FALSE	NA	off-ball	5.115321354462934	0.8264054794718276	5.181646319069411	0.16017102904499164	0.9872000208963726	0.15948704882278505
512	red	0.25205543019542603	0.048361916951168385	white	65	Liverpool [2] - 1 Newcastle	2247	11	attack	83.57392284013928	15.732978932334014	0	FALSE	NA	off-ball	5.04110860390852	0.9672383390233676	5.133062045297835	0.18956632996989267	0.9820860452147565	0.1884330114243234
513	red	0.2486765458379048	0.055337293407851575	white	66	Liverpool [2] - 1 Newcastle	2247	11	attack	83.82259938597717	15.788316225741871	0	FALSE	NA	off-ball	4.9735309167580954	1.1067458681570315	5.095183627371175	0.21895954515131844	0.9761239791320641	0.2172141279092721
514	red	0.2456294146505982	0.06224640334366996	white	67	Liverpool [2] - 1 Newcastle	2247	11	attack	84.06822880062776	15.850562629085541	0	FALSE	NA	off-ball	4.9125882930119635	1.244928066873399	5.0678762443776515	0.2481910507860752	0.9693583773798806	0.2456508420572688
515	red	0.242914036633461	0.06908924675863319	white	68	Liverpool [2] - 1 Newcastle	2247	11	attack	84.31114283726124	15.91965187584417	0	FALSE	NA	off-ball	4.85828073266922	1.3817849351726637	5.050962411708793	0.2771012619831946	0.9618524820947171	0.27356864346673915
516	red	0.24053041178650827	0.0758658236527026	white	69	Liverpool [2] - 1 Newcastle	2247	11	attack	84.55167324904774	15.995517699496874	0	FALSE	NA	off-ball	4.810608235730165	1.5173164730540518	5.0442245070056195	0.30553424906695514	0.9536863851022097	0.3008027241742992
517	red	0.2384785401098003	0.08257613402589753	white	70	Liverpool [2] - 1 Newcastle	2247	11	attack	84.79015178915753	16.07809383352277	0	FALSE	NA	off-ball	4.7695708021960055	1.6515226805179506	5.047408523334112	0.3333411703212228	0.9449543820648426	0.3272021024022486
518	red	0.23675842160323157	0.08922017787825666	white	71	Liverpool [2] - 1 Newcastle	2247	11	attack	85.02691021076076	16.167314011401032	0	FALSE	NA	off-ball	4.735168432064631	1.7844035575651331	5.060228862044929	0.3603833409419277	0.9357617137796934	0.3526329749528411
519	red	0.23537005626687746	0.09579795520975097	white	72	Liverpool [2] - 1 Newcastle	2247	11	attack	85.26228026702765	16.263111966610786	0	FALSE	NA	off-ball	4.707401125337549	1.9159591041950192	5.082373918138748	0.3865347935956584	0.9262209355626239	0.3769811381561387
520	red	0.23431344410073793	0.10230946602031282	white	73	Liverpool [2] - 1 Newcastle	2247	11	attack	85.4965937111284	16.36542143263109	0	FALSE	NA	off-ball	4.686268882014758	2.0461893204062562	5.113512175548667	0.41168423328846115	0.9164481712634102	0.40015340731768284
521	red	0.23358858510475275	0.10875471031007751	white	74	Liverpool [2] - 1 Newcastle	2247	11	attack	85.73018229623314	16.474176142941168	0	FALSE	NA	off-ball	4.671771702095055	2.17509420620155	5.153298520593162	0.4357363414010572	0.9065594945501659	0.42207805301975587
522	red	0.23319547927901227	0.11513368807894836	white	75	Liverpool [2] - 1 Newcastle	2247	11	attack	85.96337777551214	16.58930983102012	0	FALSE	NA	off-ball	4.663909585580245	2.302673761578967	5.201380497015338	0.45861243397835455	0.8966676420339744	0.4427043479899788
523	red	0.233134126623396	0.1214463993269061	white	76	Liverpool [2] - 1 Newcastle	2247	11	attack	86.19651190213554	16.710756230347023	0	FALSE	NA	off-ball	4.66268253246792	2.4289279865381217	5.257404260884794	0.4802505221492458	0.8868792090344626	0.4620013729226418
524	red	0.2334045271380546	0.12769284405406667	white	77	Liverpool [2] - 1 Newcastle	2247	11	attack	86.4299164292736	16.838449074401094	0	FALSE	NA	off-ball	4.6680905427610915	2.5538568810813334	5.321020041727151	0.5006048543052453	0.8772924187757569	0.47995626046399487
525	red	0.23400668082283746	0.13387302226031408	white	78	Liverpool [2] - 1 Newcastle	2247	11	attack	86.66392311009645	16.972322096661408	0	FALSE	NA	off-ball	4.680133616456749	2.6774604452062816	5.3918869705820756	0.5196450390476473	0.8679954980494538	0.496572064624945
526	red	0.23494058767786496	0.13998693394570633	white	79	Liverpool [2] - 1 Newcastle	2247	11	attack	86.8988636977743	17.11230903060711	0	FALSE	NA	off-ball	4.698811753557299	2.7997386789141263	5.469677190253191	0.5373548554292702	0.8590656432029385	0.5118654321873293
527	red	0.23620624770306195	0.14603457911022416	white	80	Liverpool [2] - 1 Newcastle	2247	11	attack	87.13506994547738	17.25834360971734	0	FALSE	NA	off-ball	4.724124954061239	2.920691582204483	5.5540792126097935	0.5537308545880772	0.8505685232820852	0.5258642288668558
528	red	0.23780366089845842	0.15201595775388682	white	81	Liverpool [2] - 1 Newcastle	2247	11	attack	87.37287360637582	17.410359567471225	0	FALSE	NA	off-ball	4.756073217969168	3.040319155077736	5.644800529639307	0.5687808471272543	0.8425582432889037	0.5386052419591889
529	red	0.23973282726403936	0.157931069876646	white	82	Liverpool [2] - 1 Newcastle	2247	11	attack	87.61260643363987	17.568290637347864	0	FALSE	NA	off-ball	4.7946565452807866	3.15862139753292	5.741569517140475	0.582522356310933	0.8350776788415012	0.5501320480581826
530	red	0.24199374679983496	0.16377991547857904	white	83	Liverpool [2] - 1 Newcastle	2247	11	attack	87.8546001804397	17.73207055282645	0	FALSE	NA	off-ball	4.839874935996699	3.2755983095715804	5.844136692596884	0.594981100813035	0.8281590918514375	0.5604931030653297
531	red	0.24458641950581494	0.16956249455959888	white	84	Liverpool [2] - 1 Newcastle	2247	11	attack	88.09918659994551	17.901633047386046	0	FALSE	NA	off-ball	4.891728390116299	3.3912498911919773	5.95227540249772	0.6061895543527329	0.8218249424520261	0.5697400845681513
532	red	0.24751084538197948	0.17527880711979266	white	85	Liverpool [2] - 1 Newcastle	2247	11	attack	88.3466974453275	18.076911854505838	0	FALSE	NA	off-ball	4.950216907639589	3.505576142395853	6.065782020713887	0.6161856144573504	0.8160888226341168	0.5779264949555967
533	red	0.2507670244283585	0.18092885315909257	white	86	Liverpool [2] - 1 Newcastle	2247	11	attack	88.59746446975585	18.257840707664933	0	FALSE	NA	off-ball	5.01534048856717	3.6185770631818515	6.184475739983704	0.6250113996080531	0.8109564495729408	0.5851065175641528
534	red	0.25435495664490704	0.18651263267751803	white	87	Liverpool [2] - 1 Newcastle	2247	11	attack	88.85181942640075	18.444353340342452	0	FALSE	NA	off-ball	5.087099132898141	3.73025265355036	6.308198034879099	0.6327121835149008	0.8064266696718627	0.5913341072878752
535	red	0.2582746420316701	0.192030145675098	white	88	Liverpool [2] - 1 Newcastle	2247	11	attack	89.11009406843243	18.63638348601755	0	FALSE	NA	off-ball	5.1654928406334015	3.8406029135019595	6.436811868140521	0.6393354672187391	0.802492436698421	0.5966622906149097
536	red	0.2623986801387289	0.19746299752156746	white	89	Liverpool [2] - 1 Newcastle	2247	11	attack	89.37249274857116	18.833846483539116	0	FALSE	NA	off-ball	5.247973602774578	3.949259950431349	6.567943444602717	0.6451186323609877	0.7990284397298153	0.6012932333753115
537	red	0.26621746916654365	0.20273760969630128	white	90	Liverpool [2] - 1 Newcastle	2247	11	attack	89.6387102177377	19.03658409323542	0	FALSE	NA	off-ball	5.324349383330873	4.054752193926025	6.692511614478062	0.6508514984435957	0.7955681947286557	0.6058640503744944
538	red	0.2696036086651952	0.20783558756893794	white	91	Liverpool [2] - 1 Newcastle	2247	11	attack	89.90831382640289	19.244419680804356	0	FALSE	NA	off-ball	5.392072173303904	4.156711751378759	6.808281347459765	0.656739211769405	0.7919872722821213	0.6105375996145734
539	red	0.2725570986347441	0.21275693113960303	white	92	Liverpool [2] - 1 Newcastle	2247	11	attack	90.18087092503765	19.457176611943957	0	FALSE	NA	off-ball	5.451141972694882	4.25513862279206	6.9152840509737965	0.6627966277390827	0.7882744848242731	0.6153237656510813
540	red	0.2750779390751148	0.21750164040824813	white	93	Liverpool [2] - 1 Newcastle	2247	11	attack	90.45594886411274	19.674678252352212	0	FALSE	NA	off-ball	5.501558781502296	4.350032808164962	7.013553625547934	0.6690388682775671	0.7844181530832006	0.6202323444593489
541	red	0.2771661299863376	0.22206971537486367	white	94	Liverpool [2] - 1 Newcastle	2247	11	attack	90.7331149940991	19.89674796772707	0	FALSE	NA	off-ball	5.543322599726752	4.441394307497273	7.103126694583909	0.6754814767548327	0.7804059871202215	0.6252731365306786
542	red	0.2788216713684577	0.2264611560394883	white	95	Liverpool [2] - 1 Newcastle	2247	11	attack	91.01193666546754	20.123209123766557	0	FALSE	NA	off-ball	5.576433427369154	4.529223120789766	7.184042862328751	0.6821405648417294	0.7762249661135122	0.6304560270011517
543	red	0.2800445632214147	0.23067596240207366	white	96	Liverpool [2] - 1 Newcastle	2247	11	attack	91.29198122868897	20.35388508616863	0	FALSE	NA	off-ball	5.600891264428293	4.613519248041473	7.256345003374517	0.6890329553905108	0.7718612141268965	0.6357910553999272
